Unnamed: 0,p,ratio,n,beta,rho,Graph,TTE,rep,Rand,Estimator,TTE_Estimate,Absolute_Bias,Bias_squared,Relative_Bias
17,0.35,2,10000,1,0.6,10000-0,15.358209518089836,352,Bernoulli,SNIPE(1),13.69396977152494,-1.6642397465648973,2.7696939340463933,-0.1083615733073998
18,0.35,2,10000,1,0.6,10000-0,15.358209518089836,352,Bernoulli,Lin's,4.997257760796551,-10.360951757293286,107.34932131695884,-0.6746197689964787
19,0.35,2,10000,1,0.6,10000-0,15.358209518089836,352,Bernoulli,DM,5.317231435042498,-10.04097808304734,100.821240864237,-0.6537857209996036
20,0.35,2,10000,1,0.8,10000-0,15.478368977264658,352,Bernoulli,Reg,18.282842543100973,2.8044735658363145,7.865071981474653,0.1811866334208503
21,0.35,2,10000,1,0.8,10000-0,15.478368977264658,352,Bernoulli,VIM,11.530217810939131,-3.948151166325525,15.587897632157604,-0.2550754005234499
22,0.35,2,10000,1,0.8,10000-0,15.478368977264658,352,Bernoulli,SNIPE(1),23.263955110412876,7.785586133148215,60.61535143666977,0.5029978381174426
23,0.35,2,10000,1,0.8,10000-0,15.478368977264658,352,Bernoulli,Lin's,5.358602253471333,-10.119766723793326,102.4096785439947,-0.6538005870423238
24,0.35,2,10000,1,0.8,10000-0,15.478368977264658,352,Bernoulli,DM,5.763856437299562,-9.714512539965096,94.3717538891391,-0.627618617583947
25,0.35,2,10000,1,1.0,10000-0,15.534664776971931,352,Bernoulli,Reg,29.164241076183394,13.629576299211465,185.7653500960268,0.8773653306903341
26,0.35,2,10000,1,1.0,10000-0,15.534664776971931,352,Bernoulli,VIM,28.21700534993523,12.6823405729633,160.84176240863107,0.8163897164851074
27,0.35,2,10000,1,1.0,10000-0,15.534664776971931,352,Bernoulli,SNIPE(1),35.007126244747965,19.47246146777604,379.17675561402245,1.25348449724138
28,0.35,2,10000,1,1.0,10000-0,15.534664776971931,352,Bernoulli,Lin's,4.939332058554581,-10.59533271841735,112.2610754139652,-0.6820445030859963
29,0.35,2,10000,1,1.0,10000-0,15.534664776971931,352,Bernoulli,DM,5.521726056961715,-10.012938720010215,100.25894181067984,-0.6445545406845896
0,0.35,2,10000,1,0.0,10000-0,16.886474141628295,353,Bernoulli,Reg,-12.659041344636432,-29.545515486264726,872.9374853491088,-1.74965568528184
1,0.35,2,10000,1,0.0,10000-0,16.886474141628295,353,Bernoulli,VIM,-13.890394097945276,-30.776868239573574,947.2156186360726,-1.822575155798976
2,0.35,2,10000,1,0.0,10000-0,16.886474141628295,353,Bernoulli,SNIPE(1),-12.792366602123831,-29.67884074375213,880.8335878930012,-1.7575510728191786
3,0.35,2,10000,1,0.0,10000-0,16.886474141628295,353,Bernoulli,Lin's,4.344761319235263,-12.54171282239303,157.29456051937777,-0.7427076083026343
4,0.35,2,10000,1,0.0,10000-0,16.886474141628295,353,Bernoulli,DM,4.351240822209793,-12.535233319418502,157.1320743722598,-0.7423238986590353
5,0.35,2,10000,1,0.2,10000-0,16.468804822817038,353,Bernoulli,Reg,-19.652580226451303,-36.12138504926834,1304.7544578775064,-2.193321582099464
6,0.35,2,10000,1,0.2,10000-0,16.468804822817038,353,Bernoulli,VIM,1.1227585861572151,-15.346046236659824,235.50113509770117,-0.931825132531678
7,0.35,2,10000,1,0.2,10000-0,16.468804822817038,353,Bernoulli,SNIPE(1),-21.27579381696946,-37.7445986397865,1424.6547264785731,-2.2918845080665773
8,0.35,2,10000,1,0.2,10000-0,16.468804822817038,353,Bernoulli,Lin's,3.596736506510483,-12.872068316306557,165.69014273966306,-0.7816030643870822
9,0.35,2,10000,1,0.2,10000-0,16.468804822817038,353,Bernoulli,DM,3.5122734318701854,-12.956531390946854,167.8717056845912,-0.786731734958445
10,0.35,2,10000,1,0.4,10000-0,16.01077609862984,353,Bernoulli,Reg,-24.1325253682112,-40.14330146684104,1611.484652657682,-2.5072676814384027
11,0.35,2,10000,1,0.4,10000-0,16.01077609862984,353,Bernoulli,VIM,-9.316865254746237,-25.327641353376077,641.4894165252458,-1.5819121569967831
12,0.35,2,10000,1,0.4,10000-0,16.01077609862984,353,Bernoulli,SNIPE(1),-26.012347893515376,-42.023123992145216,1765.942950059211,-2.624677513024584
13,0.35,2,10000,1,0.4,10000-0,16.01077609862984,353,Bernoulli,Lin's,3.850565104787506,-12.160210993842334,147.87073141476395,-0.7595016580665925
14,0.35,2,10000,1,0.4,10000-0,16.01077609862984,353,Bernoulli,DM,3.68974241842568,-12.32103368020416,151.80787094872525,-0.7695463108286525
15,0.35,2,10000,1,0.6,10000-0,15.358209518089836,353,Bernoulli,Reg,-16.455965614023178,-31.81417513211301,1012.1417393367582,-2.071476827727889
16,0.35,2,10000,1,0.6,10000-0,15.358209518089836,353,Bernoulli,VIM,7.015275799943265,-8.342933718146572,69.60454302538699,-0.5432230696110608
17,0.35,2,10000,1,0.6,10000-0,15.358209518089836,353,Bernoulli,SNIPE(1),-22.958393654767747,-38.31660317285758,1468.1620787062398,-2.494861339645481
18,0.35,2,10000,1,0.6,10000-0,15.358209518089836,353,Bernoulli,Lin's,3.583309239971752,-11.774900278118086,138.64827655962537,-0.7666844409336185
19,0.35,2,10000,1,0.6,10000-0,15.358209518089836,353,Bernoulli,DM,3.343044528067767,-12.015164990022068,144.364189737452,-0.7823284983754046
20,0.35,2,10000,1,0.8,10000-0,15.478368977264658,353,Bernoulli,Reg,4.375960479768094,-11.102408497496564,123.26347444528396,-0.7172854267658495
21,0.35,2,10000,1,0.8,10000-0,15.478368977264658,353,Bernoulli,VIM,17.96582979941035,2.4874608221456924,6.187461341709724,0.1607056160632551
22,0.35,2,10000,1,0.8,10000-0,15.478368977264658,353,Bernoulli,SNIPE(1),-5.94319683739087,-21.42156581465553,458.8834819516184,-1.383967900372482
23,0.35,2,10000,1,0.8,10000-0,15.478368977264658,353,Bernoulli,Lin's,4.231319683311309,-11.24704929395335,126.49611782061652,-0.7266301320554855
24,0.35,2,10000,1,0.8,10000-0,15.478368977264658,353,Bernoulli,DM,3.921577181954056,-11.556791795310602,133.55943660015845,-0.7466414460261124
25,0.35,2,10000,1,1.0,10000-0,15.534664776971931,353,Bernoulli,Reg,21.41852351946886,5.883858742496928,34.61979370165753,0.3787567242016682
26,0.35,2,10000,1,1.0,10000-0,15.534664776971931,353,Bernoulli,VIM,26.142270964056536,10.607606187084604,112.52130902027558,0.6828345728328149
27,0.35,2,10000,1,1.0,10000-0,15.534664776971931,353,Bernoulli,SNIPE(1),-1.681547423556999,-17.21621220052893,296.39796253364113,-1.108244847745261
28,0.35,2,10000,1,1.0,10000-0,15.534664776971931,353,Bernoulli,Lin's,4.024842518633595,-11.509822258338335,132.47600841854057,-0.7409121743907929
29,0.35,2,10000,1,1.0,10000-0,15.534664776971931,353,Bernoulli,DM,3.5801667089344287,-11.954498068037502,142.91002405871237,-0.7695369188628036
0,0.35,2,10000,1,0.0,10000-0,16.886474141628295,354,Bernoulli,Reg,30.46323989992433,13.576765758296036,184.32856845563975,0.8040024012370225
1,0.35,2,10000,1,0.0,10000-0,16.886474141628295,354,Bernoulli,VIM,30.27454423191769,13.388070090289396,179.24042074250153,0.792828033727024
2,0.35,2,10000,1,0.0,10000-0,16.886474141628295,354,Bernoulli,SNIPE(1),30.200747422659457,13.314273281031165,177.26987300198033,0.7884578609698638
3,0.35,2,10000,1,0.0,10000-0,16.886474141628295,354,Bernoulli,Lin's,5.635279320639883,-11.251194820988411,126.58938489983645,-0.6662844313516062
4,0.35,2,10000,1,0.0,10000-0,16.886474141628295,354,Bernoulli,DM,5.626577542457659,-11.259896599170634,126.7852714240144,-0.666799741895965
5,0.35,2,10000,1,0.2,10000-0,16.468804822817038,354,Bernoulli,Reg,29.429061124771152,12.960256301954114,167.96824341234134,0.7869579147600356
6,0.35,2,10000,1,0.2,10000-0,16.468804822817038,354,Bernoulli,VIM,1.5072884385183511,-14.961516384298688,223.84697251763805,-0.9084761490141624
7,0.35,2,10000,1,0.2,10000-0,16.468804822817038,354,Bernoulli,SNIPE(1),31.609490424319045,15.140685601502009,229.2403604835302,0.9193554580551612
8,0.35,2,10000,1,0.2,10000-0,16.468804822817038,354,Bernoulli,Lin's,5.814399274473982,-10.654405548343057,113.51635758856332,-0.646944672850922
9,0.35,2,10000,1,0.2,10000-0,16.468804822817038,354,Bernoulli,DM,5.917411386891577,-10.551393435925462,111.33190343969092,-0.6406896887445542
10,0.35,2,10000,1,0.4,10000-0,16.01077609862984,354,Bernoulli,Reg,33.890479626082595,17.879703527452754,319.68379822960645,1.1167293463670915
11,0.35,2,10000,1,0.4,10000-0,16.01077609862984,354,Bernoulli,VIM,26.54940849655118,10.53863239792134,111.06277281851727,0.658221208828422
12,0.35,2,10000,1,0.4,10000-0,16.01077609862984,354,Bernoulli,SNIPE(1),34.868238188733166,18.85746209010333,355.60387647968406,1.177798126332995
13,0.35,2,10000,1,0.4,10000-0,16.01077609862984,354,Bernoulli,Lin's,5.660389904651378,-10.350386193978462,107.13049436449997,-0.6464637398098535
14,0.35,2,10000,1,0.4,10000-0,16.01077609862984,354,Bernoulli,DM,5.859876502578113,-10.150899596051726,103.04076260912308,-0.6340042190035006
15,0.35,2,10000,1,0.6,10000-0,15.358209518089836,354,Bernoulli,Reg,15.108422997745988,-0.2497865203438483,0.0623933057454877,-0.0162640391153431
16,0.35,2,10000,1,0.6,10000-0,15.358209518089836,354,Bernoulli,VIM,20.288316006723186,4.930106488633349,24.30594998926465,0.321007893714848
17,0.35,2,10000,1,0.6,10000-0,15.358209518089836,354,Bernoulli,SNIPE(1),13.69294753019001,-1.665261987899827,2.7730974883440838,-0.1084281332363892
18,0.35,2,10000,1,0.6,10000-0,15.358209518089836,354,Bernoulli,Lin's,5.008768303731913,-10.349441214357924,107.1109334494504,-0.6738702973265028
19,0.35,2,10000,1,0.6,10000-0,15.358209518089836,354,Bernoulli,DM,5.297621735956319,-10.060587782133515,101.2154265220142,-0.6550625429535613
20,0.35,2,10000,1,0.8,10000-0,15.478368977264658,354,Bernoulli,Reg,10.787933887824751,-4.690435089439907,22.00018132824915,-0.303031611168427
21,0.35,2,10000,1,0.8,10000-0,15.478368977264658,354,Bernoulli,VIM,14.756821279409422,-0.721547697855236,0.5206310802801909,-0.0466165200555096
22,0.35,2,10000,1,0.8,10000-0,15.478368977264658,354,Bernoulli,SNIPE(1),7.726076022825431,-7.752292954439227,60.09804605144808,-0.5008468893477183
23,0.35,2,10000,1,0.8,10000-0,15.478368977264658,354,Bernoulli,Lin's,4.375508919469419,-11.10286005779524,123.27350146298492,-0.7173146004016078
24,0.35,2,10000,1,0.8,10000-0,15.478368977264658,354,Bernoulli,DM,4.738242353388596,-10.740126623876062,115.35031989689142,-0.6938797388569593
25,0.35,2,10000,1,1.0,10000-0,15.534664776971931,354,Bernoulli,Reg,16.068928034121274,0.5342632571493429,0.2854372279398248,0.0343916823967335
26,0.35,2,10000,1,1.0,10000-0,15.534664776971931,354,Bernoulli,VIM,18.632415194700112,3.0977504177281805,9.596057650535116,0.1994089001727402
27,0.35,2,10000,1,1.0,10000-0,15.534664776971931,354,Bernoulli,SNIPE(1),4.624840528165226,-10.909824248806704,119.0242651398508,-0.7022890036854265
28,0.35,2,10000,1,1.0,10000-0,15.534664776971931,354,Bernoulli,Lin's,4.279755827915283,-11.254908949056649,126.67297545155544,-0.7245028528546397
29,0.35,2,10000,1,1.0,10000-0,15.534664776971931,354,Bernoulli,DM,4.828840372902064,-10.705824404069867,114.61467617077795,-0.6891570920757701
0,0.35,2,10000,1,0.0,10000-0,16.886474141628295,355,Bernoulli,Reg,-21.795587645298948,-38.68206178692724,1496.3019040876568,-2.290712759957911
1,0.35,2,10000,1,0.0,10000-0,16.886474141628295,355,Bernoulli,VIM,-23.21996469228033,-40.10643883390863,1608.526435938054,-2.375062934839595
2,0.35,2,10000,1,0.0,10000-0,16.886474141628295,355,Bernoulli,SNIPE(1),-21.654351625264617,-38.54082576689291,1485.3952507939964,-2.2823489050258643
3,0.35,2,10000,1,0.0,10000-0,16.886474141628295,355,Bernoulli,Lin's,4.014447838800811,-12.872026302827484,165.68906114068258,-0.7622684401058921
4,0.35,2,10000,1,0.0,10000-0,16.886474141628295,355,Bernoulli,DM,4.041835621615089,-12.844638520013206,164.98473870980703,-0.7606465631773768
5,0.35,2,10000,1,0.2,10000-0,16.468804822817038,355,Bernoulli,Reg,-20.58514126625518,-37.05394608907222,1372.9949207718705,-2.2499474908910866
6,0.35,2,10000,1,0.2,10000-0,16.468804822817038,355,Bernoulli,VIM,-6.2579472593357295,-22.726752082152768,516.5052602036352,-1.379987942456245
7,0.35,2,10000,1,0.2,10000-0,16.468804822817038,355,Bernoulli,SNIPE(1),-21.386765299891785,-37.855570122708826,1433.0441893153252,-2.298622791998911
8,0.35,2,10000,1,0.2,10000-0,16.468804822817038,355,Bernoulli,Lin's,3.5676907486878147,-12.901114074129223,166.43874435369514,-0.7833667477955119
9,0.35,2,10000,1,0.2,10000-0,16.468804822817038,355,Bernoulli,DM,3.954728461011875,-12.514076361805165,156.60210718909073,-0.7598654848630717
10,0.35,2,10000,1,0.4,10000-0,16.01077609862984,355,Bernoulli,Reg,-8.848368091120834,-24.859144189750676,617.9770498468147,-1.5526507919799124
11,0.35,2,10000,1,0.4,10000-0,16.01077609862984,355,Bernoulli,VIM,-1.1816281804966682,-17.192404279126507,295.5787648969274,-1.0738020551419607
12,0.35,2,10000,1,0.4,10000-0,16.01077609862984,355,Bernoulli,SNIPE(1),-9.624488845444649,-25.63526494407449,657.1668087528944,-1.601125690981856
13,0.35,2,10000,1,0.4,10000-0,16.01077609862984,355,Bernoulli,Lin's,3.934075290796732,-12.07670080783311,145.84670240191687,-0.7542857843641072
14,0.35,2,10000,1,0.4,10000-0,16.01077609862984,355,Bernoulli,DM,4.615151193859931,-11.39562490476991,129.86026697021222,-0.7117471904278967
15,0.35,2,10000,1,0.6,10000-0,15.358209518089836,355,Bernoulli,Reg,9.950020461090116,-5.408189056999721,29.248508876251528,-0.3521366895424643
16,0.35,2,10000,1,0.6,10000-0,15.358209518089836,355,Bernoulli,VIM,-0.9528112559632748,-16.311020774053112,266.0493986915922,-1.0620392145868955
17,0.35,2,10000,1,0.6,10000-0,15.358209518089836,355,Bernoulli,SNIPE(1),13.51674378337802,-1.841465734711816,3.390996052117729,-0.1199010687113511
18,0.35,2,10000,1,0.6,10000-0,15.358209518089836,355,Bernoulli,Lin's,4.057323774184705,-11.30088574390513,127.7100185967982,-0.7358205219556523
19,0.35,2,10000,1,0.6,10000-0,15.358209518089836,355,Bernoulli,DM,4.989630102003682,-10.368579416086154,107.5074391076855,-0.6751164192592508
20,0.35,2,10000,1,0.8,10000-0,15.478368977264658,355,Bernoulli,Reg,27.724369367937243,12.246000390672585,149.96452556835308,0.7911686566368895
21,0.35,2,10000,1,0.8,10000-0,15.478368977264658,355,Bernoulli,VIM,14.71350202488853,-0.7648669523761278,0.5850214548371457,-0.0494152163900214
22,0.35,2,10000,1,0.8,10000-0,15.478368977264658,355,Bernoulli,SNIPE(1),38.0057515842633,22.527382606998643,507.482967122105,1.4554106211118174
23,0.35,2,10000,1,0.8,10000-0,15.478368977264658,355,Bernoulli,Lin's,4.768299451214838,-10.71006952604982,114.70558925282104,-0.6919378612682813
24,0.35,2,10000,1,0.8,10000-0,15.478368977264658,355,Bernoulli,DM,5.967241418769416,-9.511127558495245,90.46154743396768,-0.6144786684220815
25,0.35,2,10000,1,1.0,10000-0,15.534664776971931,355,Bernoulli,Reg,16.429837261956266,0.8951724849843341,0.8013337778730278,0.0576241906623764
26,0.35,2,10000,1,1.0,10000-0,15.534664776971931,355,Bernoulli,VIM,8.595769316903095,-6.938895460068837,48.14827020576392,-0.4466717215781073
27,0.35,2,10000,1,1.0,10000-0,15.534664776971931,355,Bernoulli,SNIPE(1),74.3207056429698,58.78604086599787,3455.798600698772,3.784184706266744
28,0.35,2,10000,1,1.0,10000-0,15.534664776971931,355,Bernoulli,Lin's,5.44893757352431,-10.085727203447622,101.7218932223634,-0.6492400929306417
29,0.35,2,10000,1,1.0,10000-0,15.534664776971931,355,Bernoulli,DM,7.204572364343946,-8.330092412627986,69.39043960292233,-0.5362260809757695
0,0.35,2,10000,1,0.0,10000-0,16.886474141628295,356,Bernoulli,Reg,54.00697891693141,37.12050477530312,1377.9318747733016,2.1982389256614665
1,0.35,2,10000,1,0.0,10000-0,16.886474141628295,356,Bernoulli,VIM,54.45119417368737,37.56472003205907,1411.10819108698,2.2245449059999483
2,0.35,2,10000,1,0.0,10000-0,16.886474141628295,356,Bernoulli,SNIPE(1),54.05652407606049,37.1700499344322,1381.6126121281832,2.201172940110756
3,0.35,2,10000,1,0.0,10000-0,16.886474141628295,356,Bernoulli,Lin's,6.162276111598225,-10.72419803003007,115.00842338730084,-0.6350762118891907
4,0.35,2,10000,1,0.0,10000-0,16.886474141628295,356,Bernoulli,DM,6.160951681606647,-10.725522460021647,115.0368320404288,-0.6351546433000624
5,0.35,2,10000,1,0.2,10000-0,16.468804822817038,356,Bernoulli,Reg,63.81934181769956,47.35053699488252,2242.073353703738,2.875165350753308
6,0.35,2,10000,1,0.2,10000-0,16.468804822817038,356,Bernoulli,VIM,48.16651453524366,31.69770971242662,1004.7448010132648,1.924712209140422
7,0.35,2,10000,1,0.2,10000-0,16.468804822817038,356,Bernoulli,SNIPE(1),64.60629960244235,48.137494779625314,2317.2184036584545,2.922950104608214
8,0.35,2,10000,1,0.2,10000-0,16.468804822817038,356,Bernoulli,Lin's,5.76602104793823,-10.702783774878808,114.54958053180908,-0.6498822403949084
9,0.35,2,10000,1,0.2,10000-0,16.468804822817038,356,Bernoulli,DM,5.978222025329407,-10.490582797487631,110.05232743094342,-0.6369972144519706
10,0.35,2,10000,1,0.4,10000-0,16.01077609862984,356,Bernoulli,Reg,64.12795499531188,48.11717889668204,2315.262904975304,3.0052995932408164
11,0.35,2,10000,1,0.4,10000-0,16.01077609862984,356,Bernoulli,VIM,37.58594968588467,21.57517358725483,465.4881153201785,1.3475407721866262
12,0.35,2,10000,1,0.4,10000-0,16.01077609862984,356,Bernoulli,SNIPE(1),67.80186890637677,51.79109280774693,2682.317294220656,3.2347646665409977
13,0.35,2,10000,1,0.4,10000-0,16.01077609862984,356,Bernoulli,Lin's,5.694863646088736,-10.315912452541104,106.41804972849262,-0.6443105811356585
14,0.35,2,10000,1,0.4,10000-0,16.01077609862984,356,Bernoulli,DM,6.106878550339918,-9.903897548289924,98.08718664702316,-0.6185769813580412
15,0.35,2,10000,1,0.6,10000-0,15.358209518089836,356,Bernoulli,Reg,42.532722420774455,27.17451290268462,738.4541514981728,1.769380269925138
16,0.35,2,10000,1,0.6,10000-0,15.358209518089836,356,Bernoulli,VIM,20.386721812981985,5.028512294892149,25.28593589988151,0.3274152686202946
17,0.35,2,10000,1,0.6,10000-0,15.358209518089836,356,Bernoulli,SNIPE(1),50.6317198212688,35.27351030317896,1244.2205291084722,2.2967202173945904
18,0.35,2,10000,1,0.6,10000-0,15.358209518089836,356,Bernoulli,Lin's,5.966303967251716,-9.39190555083812,88.20788987586391,-0.6115234682646934
19,0.35,2,10000,1,0.6,10000-0,15.358209518089836,356,Bernoulli,DM,6.5379721903075145,-8.820237327782323,77.79658651840465,-0.5743011460674051
20,0.35,2,10000,1,0.8,10000-0,15.478368977264658,356,Bernoulli,Reg,25.41294033972829,9.934571362463636,98.69570815588258,0.6418358017602496
21,0.35,2,10000,1,0.8,10000-0,15.478368977264658,356,Bernoulli,VIM,10.61362130754596,-4.8647476697187,23.66576989003352,-0.314293300338315
22,0.35,2,10000,1,0.8,10000-0,15.478368977264658,356,Bernoulli,SNIPE(1),37.80708424321553,22.32871526595087,498.5715254279074,1.4425754611967394
23,0.35,2,10000,1,0.8,10000-0,15.478368977264658,356,Bernoulli,Lin's,5.494441034777454,-9.983927942487204,99.67881716077676,-0.6450245472990118
24,0.35,2,10000,1,0.8,10000-0,15.478368977264658,356,Bernoulli,DM,6.201065105827335,-9.277303871437322,86.06836712298593,-0.5993721874096847
25,0.35,2,10000,1,1.0,10000-0,15.534664776971931,356,Bernoulli,Reg,27.694130068879925,12.159465291907994,147.85259618511515,0.7827311027614049
26,0.35,2,10000,1,1.0,10000-0,15.534664776971931,356,Bernoulli,VIM,21.553598526185908,6.018933749213977,36.22756347742702,0.3874517947845416
27,0.35,2,10000,1,1.0,10000-0,15.534664776971931,356,Bernoulli,SNIPE(1),62.80487743282896,47.27021265585703,2234.473004529946,3.042885915757179
28,0.35,2,10000,1,1.0,10000-0,15.534664776971931,356,Bernoulli,Lin's,5.387609905096252,-10.14705487187568,102.96272257285597,-0.6531878877050077
29,0.35,2,10000,1,1.0,10000-0,15.534664776971931,356,Bernoulli,DM,6.402784527318919,-9.131880249653012,83.39123689400276,-0.5878388996967483
0,0.35,2,10000,1,0.0,10000-0,16.886474141628295,357,Bernoulli,Reg,15.39801846549718,-1.4884556761311156,2.2155002998069366,-0.0881448467955661
1,0.35,2,10000,1,0.0,10000-0,16.886474141628295,357,Bernoulli,VIM,15.226007207602658,-1.6604669340256368,2.7571504389924986,-0.0983311803339856
2,0.35,2,10000,1,0.0,10000-0,16.886474141628295,357,Bernoulli,SNIPE(1),15.56697482341588,-1.319499318212415,1.741078450763028,-0.0781394213585181
3,0.35,2,10000,1,0.0,10000-0,16.886474141628295,357,Bernoulli,Lin's,4.812605922209479,-12.073868219418816,145.7782937798917,-0.715002321867446
