Unnamed: 0,p,ratio,n,beta,rho,Graph,TTE,rep,Rand,Estimator,TTE_Estimate,Absolute_Bias,Bias_squared,Relative_Bias
17,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,164,Bernoulli,SNIPE(1),5.194035837890642,0.1608641364440641,0.0258772703938944,0.0319607885417122
18,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,164,Bernoulli,Lin's,5.186148754213928,0.1529770527673504,0.0234019786733847,0.0303937679541875
19,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,164,Bernoulli,DM,5.141977353593278,0.1088056521467004,0.0118386699390687,0.0216177111771149
20,0.35,2,10000,1,0.8,10000-0,5.024861754461185,164,Bernoulli,Reg,5.180514731835164,0.1556529773739789,0.0242278493653844,0.0309765691037742
21,0.35,2,10000,1,0.8,10000-0,5.024861754461185,164,Bernoulli,VIM,5.18084150543283,0.1559797509716451,0.0243296827131764,0.0310416004645626
22,0.35,2,10000,1,0.8,10000-0,5.024861754461185,164,Bernoulli,SNIPE(1),5.124793661630602,0.0999319071694175,0.009986386070517,0.0198874938361629
23,0.35,2,10000,1,0.8,10000-0,5.024861754461185,164,Bernoulli,Lin's,5.130264332241642,0.105402577780457,0.0111097034027652,0.0209762144574183
24,0.35,2,10000,1,0.8,10000-0,5.024861754461185,164,Bernoulli,DM,5.073165623586758,0.048303869125573,0.0023332637725004,0.0096129747415812
25,0.35,2,10000,1,1.0,10000-0,5.002469291063196,164,Bernoulli,Reg,5.032720917230975,0.0302516261677787,0.000915160885795,0.0060473387056713
26,0.35,2,10000,1,1.0,10000-0,5.002469291063196,164,Bernoulli,VIM,5.0331230785148495,0.0306537874516532,0.0009396546851311,0.006127731259923
27,0.35,2,10000,1,1.0,10000-0,5.002469291063196,164,Bernoulli,SNIPE(1),4.965416653473239,-0.0370526375899569,0.0013728979523726,-0.007406869574622
28,0.35,2,10000,1,1.0,10000-0,5.002469291063196,164,Bernoulli,Lin's,4.983373758512139,-0.0190955325510575,0.0003646393634084,-0.0038172213441012
29,0.35,2,10000,1,1.0,10000-0,5.002469291063196,164,Bernoulli,DM,4.914771048185132,-0.0876982428780639,0.0076909818038998,-0.0175309907518542
0,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,165,Bernoulli,Reg,5.169438637728113,0.1250685237649769,0.0156421356367505,0.0247936850269529
1,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,165,Bernoulli,VIM,5.169418845756654,0.1250487317935178,0.0156371853231671,0.0247897614505674
2,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,165,Bernoulli,SNIPE(1),5.169220213823021,0.1248500998598842,0.015587547435023,0.0247503844958345
3,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,165,Bernoulli,Lin's,5.127189740829459,0.0828196268663221,0.0068590905942768,0.0164182296293192
4,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,165,Bernoulli,DM,5.124202895332966,0.0798327813698298,0.006373272981243,0.0158261149690122
5,0.35,2,10000,1,0.2,10000-0,5.042238097361918,165,Bernoulli,Reg,5.178061487953193,0.1358233905912751,0.01844799343171,0.0269371235488338
6,0.35,2,10000,1,0.2,10000-0,5.042238097361918,165,Bernoulli,VIM,5.177811436489606,0.1355733391276885,0.0183801302822312,0.0268875321850866
7,0.35,2,10000,1,0.2,10000-0,5.042238097361918,165,Bernoulli,SNIPE(1),5.16345693985151,0.1212188424895925,0.0146940077745166,0.024040681964823
8,0.35,2,10000,1,0.2,10000-0,5.042238097361918,165,Bernoulli,Lin's,5.135774624071315,0.0935365267093972,0.0087490818288577,0.0185505969577944
9,0.35,2,10000,1,0.2,10000-0,5.042238097361918,165,Bernoulli,DM,5.1184220530064914,0.0761839556445735,0.0058039950976543,0.0151091547391291
10,0.35,2,10000,1,0.4,10000-0,5.038615529208298,165,Bernoulli,Reg,5.179243329137831,0.1406277999295335,0.0197761781130209,0.0279100080397739
11,0.35,2,10000,1,0.4,10000-0,5.038615529208298,165,Bernoulli,VIM,5.178764633801784,0.1401491045934859,0.0196417715183558,0.0278150027087911
12,0.35,2,10000,1,0.4,10000-0,5.038615529208298,165,Bernoulli,SNIPE(1),5.1503875863657935,0.1117720571574958,0.0124929927612185,0.0221830890865884
13,0.35,2,10000,1,0.4,10000-0,5.038615529208298,165,Bernoulli,Lin's,5.136953051705076,0.0983375224967781,0.0096702683308043,0.0195167743850917
14,0.35,2,10000,1,0.4,10000-0,5.038615529208298,165,Bernoulli,DM,5.105373204416307,0.0667576752080094,0.004456587199178,0.0132492099905266
15,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,165,Bernoulli,Reg,5.171325637986958,0.1381539365403803,0.0190865101816034,0.0274486834018942
16,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,165,Bernoulli,VIM,5.170620188283017,0.1374484868364396,0.0188920865336269,0.0273085233307132
17,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,165,Bernoulli,SNIPE(1),5.12837884073311,0.0952071392865328,0.0090643993711252,0.0189159331200978
18,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,165,Bernoulli,Lin's,5.129074085710389,0.0959023842638115,0.0091972673074837,0.0190540656970332
19,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,165,Bernoulli,DM,5.083431329654363,0.0502596282077858,0.0025260302275848,0.0099856772605911
20,0.35,2,10000,1,0.8,10000-0,5.024861754461185,165,Bernoulli,Reg,5.149260839081287,0.1243990846201024,0.0154751322543194,0.0247567178359997
21,0.35,2,10000,1,0.8,10000-0,5.024861754461185,165,Bernoulli,VIM,5.148331331167543,0.1234695767063582,0.0152447363720472,0.0245717360476115
22,0.35,2,10000,1,0.8,10000-0,5.024861754461185,165,Bernoulli,SNIPE(1),5.092459003294354,0.0675972488331693,0.0045693880498134,0.0134525589232688
23,0.35,2,10000,1,0.8,10000-0,5.024861754461185,165,Bernoulli,Lin's,5.107113525623702,0.0822517711625172,0.0067653538593711,0.0163689620096497
24,0.35,2,10000,1,0.8,10000-0,5.024861754461185,165,Bernoulli,DM,5.047650248902569,0.022788494441384,0.0005193154789049,0.0045351485383955
25,0.35,2,10000,1,1.0,10000-0,5.002469291063196,165,Bernoulli,Reg,5.058225417396256,0.0557561263330601,0.0031087456236681,0.0111457208608291
26,0.35,2,10000,1,1.0,10000-0,5.002469291063196,165,Bernoulli,VIM,5.057085761356452,0.0546164702932552,0.002982958827294,0.010917902163003
27,0.35,2,10000,1,1.0,10000-0,5.002469291063196,165,Bernoulli,SNIPE(1),4.988764015565096,-0.0137052754981006,0.0001878345764788,-0.00273970207525
28,0.35,2,10000,1,1.0,10000-0,5.002469291063196,165,Bernoulli,Lin's,5.016503576531559,0.0140342854683623,0.0001969611686074,0.0028054715884881
29,0.35,2,10000,1,1.0,10000-0,5.002469291063196,165,Bernoulli,DM,4.94444704112758,-0.0580222499356164,0.0033665814875911,-0.011598721863075
0,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,166,Bernoulli,Reg,5.014479960516172,-0.0298901534469644,0.000893421273083,-0.0059254481276515
1,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,166,Bernoulli,VIM,5.014489033623209,-0.0298810803399272,0.0008928789622811,-0.0059236494675944
2,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,166,Bernoulli,SNIPE(1),5.014920149380085,-0.0294499645830512,0.0008673004139429,-0.0058381847322288
3,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,166,Bernoulli,Lin's,4.94890068178661,-0.0954694321765261,0.0091144124801083,-0.0189259372368932
4,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,166,Bernoulli,DM,4.94907599116428,-0.0952941227988564,0.0090809698400035,-0.0188911837644657
5,0.35,2,10000,1,0.2,10000-0,5.042238097361918,166,Bernoulli,Reg,5.005604057570627,-0.0366340397912905,0.0013420528714298,-0.007265432350459
6,0.35,2,10000,1,0.2,10000-0,5.042238097361918,166,Bernoulli,VIM,5.0056350697694825,-0.0366030275924353,0.0013397816289325,-0.0072592818676265
7,0.35,2,10000,1,0.2,10000-0,5.042238097361918,166,Bernoulli,SNIPE(1),4.996763700172974,-0.0454743971889435,0.0020679207996977,-0.0090186929515953
8,0.35,2,10000,1,0.2,10000-0,5.042238097361918,166,Bernoulli,Lin's,4.940131589699265,-0.1021065076626532,0.0104257389070634,-0.0202502352509047
9,0.35,2,10000,1,0.2,10000-0,5.042238097361918,166,Bernoulli,DM,4.931085611266058,-0.1111524860958601,0.0123548751652903,-0.0220442755676323
10,0.35,2,10000,1,0.4,10000-0,5.038615529208298,166,Bernoulli,Reg,4.999600412154779,-0.0390151170535189,0.0015221793586997,-0.0077432216900361
11,0.35,2,10000,1,0.4,10000-0,5.038615529208298,166,Bernoulli,VIM,4.9996529446092834,-0.0389625845990142,0.0015180829986353,-0.0077327957200053
12,0.35,2,10000,1,0.4,10000-0,5.038615529208298,166,Bernoulli,SNIPE(1),4.981470674017674,-0.0571448551906232,0.0032655344747573,-0.0113413803572352
13,0.35,2,10000,1,0.4,10000-0,5.038615529208298,166,Bernoulli,Lin's,4.934224798465924,-0.1043907307423737,0.0108974246649267,-0.0207181377775764
14,0.35,2,10000,1,0.4,10000-0,5.038615529208298,166,Bernoulli,DM,4.915948942607562,-0.1226665866007357,0.0150470914682757,-0.0243452960222209
15,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,166,Bernoulli,Reg,4.997124298235872,-0.0360474032107056,0.0012994152782351,-0.0071619657243851
16,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,166,Bernoulli,VIM,4.997197848898014,-0.0359738525485635,0.0012941180671857,-0.0071473525407894
17,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,166,Bernoulli,SNIPE(1),4.969690245482842,-0.0634814559637355,0.0040298952512756,-0.012612614814132
18,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,166,Bernoulli,Lin's,4.931833465886558,-0.1013382355600196,0.010269437986418,-0.0201340708346774
19,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,166,Bernoulli,DM,4.904313163861684,-0.128858537584894,0.0166045227085175,-0.0256018560916288
20,0.35,2,10000,1,0.8,10000-0,5.024861754461185,166,Bernoulli,Reg,5.000084777034201,-0.0247769774269839,0.0006138986104172,-0.0049308774325953
21,0.35,2,10000,1,0.8,10000-0,5.024861754461185,166,Bernoulli,VIM,5.0001785926427615,-0.0246831618184231,0.0006092584773544,-0.0049122071460988
22,0.35,2,10000,1,0.8,10000-0,5.024861754461185,166,Bernoulli,SNIPE(1),4.963311967735386,-0.0615497867257985,0.0037883762459912,-0.0122490507666511
23,0.35,2,10000,1,0.8,10000-0,5.024861754461185,166,Bernoulli,Lin's,4.93486083254449,-0.0900009219166948,0.008100165945855,-0.0179111239899863
24,0.35,2,10000,1,0.8,10000-0,5.024861754461185,166,Bernoulli,DM,4.8980623784817645,-0.1267993759794201,0.0160780817487703,-0.0252344009000535
25,0.35,2,10000,1,1.0,10000-0,5.002469291063196,166,Bernoulli,Reg,5.029193963610169,0.0267246725469725,0.0007142081227429,0.0053422961725553
26,0.35,2,10000,1,1.0,10000-0,5.002469291063196,166,Bernoulli,VIM,5.029304278977715,0.0268349879145191,0.0007201165763723,0.005364348355413
27,0.35,2,10000,1,1.0,10000-0,5.002469291063196,166,Bernoulli,SNIPE(1),4.982952010567255,-0.0195172804959415,0.0003809242379572,-0.0039015292969031
28,0.35,2,10000,1,1.0,10000-0,5.002469291063196,166,Bernoulli,Lin's,4.963950208176904,-0.0385190828862924,0.001483719746401,-0.0077000138621752
29,0.35,2,10000,1,1.0,10000-0,5.002469291063196,166,Bernoulli,DM,4.917746181421627,-0.084723109641569,0.0071780053073373,-0.0169362578182988
0,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,167,Bernoulli,Reg,5.1623056623010495,0.1179355483379129,0.0139087935617642,0.0233796382250897
1,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,167,Bernoulli,VIM,5.162304733113921,0.1179346191507848,0.0139085743942406,0.023379454022284
2,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,167,Bernoulli,SNIPE(1),5.162374359805762,0.1180042458426253,0.0139250020368867,0.0233932568738328
3,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,167,Bernoulli,Lin's,5.170779968875694,0.1264098549125574,0.0159794514190138,0.0250595915955189
4,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,167,Bernoulli,DM,5.170778324534037,0.1264082105709008,0.0159790356997371,0.0250592656199026
5,0.35,2,10000,1,0.2,10000-0,5.042238097361918,167,Bernoulli,Reg,5.153357932217027,0.111119834855109,0.0123476176982267,0.0220378000224238
6,0.35,2,10000,1,0.2,10000-0,5.042238097361918,167,Bernoulli,VIM,5.153483958535533,0.1112458611736153,0.0123756416282592,0.0220627941452861
7,0.35,2,10000,1,0.2,10000-0,5.042238097361918,167,Bernoulli,SNIPE(1),5.155624636323304,0.1133865389613859,0.0128565072176418,0.0224873432733589
8,0.35,2,10000,1,0.2,10000-0,5.042238097361918,167,Bernoulli,Lin's,5.161802610050831,0.1195645126889131,0.0142956726945372,0.023712587620856
9,0.35,2,10000,1,0.2,10000-0,5.042238097361918,167,Bernoulli,DM,5.164019117212791,0.1217810198508733,0.0148306167959188,0.0241521755814325
10,0.35,2,10000,1,0.4,10000-0,5.038615529208298,167,Bernoulli,Reg,5.1382509370637095,0.0996354078554118,0.0099272144985142,0.0197743620797888
11,0.35,2,10000,1,0.4,10000-0,5.038615529208298,167,Bernoulli,VIM,5.138503794037949,0.0998882648296515,0.0099776654506785,0.0198245458996842
12,0.35,2,10000,1,0.4,10000-0,5.038615529208298,167,Bernoulli,SNIPE(1),5.142710529904663,0.1040950006963647,0.0108357691699761,0.0206594450584565
13,0.35,2,10000,1,0.4,10000-0,5.038615529208298,167,Bernoulli,Lin's,5.146660535079,0.1080450058707018,0.0116737232936,0.0214433915912767
14,0.35,2,10000,1,0.4,10000-0,5.038615529208298,167,Bernoulli,DM,5.151090295368341,0.1124747661600436,0.0126505730227564,0.0223225537864597
15,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,167,Bernoulli,Reg,5.115536746132043,0.0823650446854653,0.0067840005860387,0.0163644416624596
16,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,167,Bernoulli,VIM,5.115916333623471,0.0827446321768929,0.0068466741540893,0.0164398588176738
17,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,167,Bernoulli,SNIPE(1),5.1221838204103625,0.0890121189637849,0.0079231573224229,0.0176850948554371
18,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,167,Bernoulli,Lin's,5.123904468808929,0.0907327673623514,0.0082324350732305,0.0180269565086114
19,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,167,Bernoulli,DM,5.130542412915267,0.097370711468689,0.0094810554519186,0.0193457957018839
20,0.35,2,10000,1,0.8,10000-0,5.024861754461185,167,Bernoulli,Reg,5.080838521644836,0.055976767183651,0.0031333984643326,0.0111399616385373
21,0.35,2,10000,1,0.8,10000-0,5.024861754461185,167,Bernoulli,VIM,5.081344827348149,0.056483072886964,0.003190337522754,0.0112407217644977
22,0.35,2,10000,1,0.8,10000-0,5.024861754461185,167,Bernoulli,SNIPE(1),5.08966688341466,0.0648051289534752,0.0041997047386765,0.0128968978889697
23,0.35,2,10000,1,0.8,10000-0,5.024861754461185,167,Bernoulli,Lin's,5.089153459003356,0.0642917045421711,0.0041334232729378,0.0127947210657271
24,0.35,2,10000,1,0.8,10000-0,5.024861754461185,167,Bernoulli,DM,5.097994101885768,0.0731323474245835,0.0053483402398299,0.0145541013859047
25,0.35,2,10000,1,1.0,10000-0,5.002469291063196,167,Bernoulli,Reg,4.988513573450172,-0.0139557176130242,0.0001947620540944,-0.002789765773866
26,0.35,2,10000,1,1.0,10000-0,5.002469291063196,167,Bernoulli,VIM,4.989146061524915,-0.0133232295382814,0.0001775084453297,-0.0026633305999665
27,0.35,2,10000,1,1.0,10000-0,5.002469291063196,167,Bernoulli,SNIPE(1),4.9994850428679625,-0.0029842481952337,8.90573729075617e-06,-0.0005965550254481
28,0.35,2,10000,1,1.0,10000-0,5.002469291063196,167,Bernoulli,Lin's,4.996723729750149,-0.0057455613130468,3.301147480198031e-05,-0.0011485450442066
29,0.35,2,10000,1,1.0,10000-0,5.002469291063196,167,Bernoulli,DM,5.007731701616167,0.0052624105529703,2.769296482801409e-05,0.0010519625902295
0,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,168,Bernoulli,Reg,4.835667105597855,-0.2087030083652816,0.0435569457007188,-0.0413734527106919
1,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,168,Bernoulli,VIM,4.835588693694019,-0.2087814202691174,0.0435896814495898,-0.0413889971497525
2,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,168,Bernoulli,SNIPE(1),4.843358947731874,-0.2010111662312628,0.0404054889496523,-0.0398486157220801
3,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,168,Bernoulli,Lin's,4.799606657712911,-0.2447634562502258,0.0599091495155562,-0.0485221049844667
4,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,168,Bernoulli,DM,4.80286323502899,-0.2415068789341461,0.0583255725725123,-0.0478765184706886
5,0.35,2,10000,1,0.2,10000-0,5.042238097361918,168,Bernoulli,Reg,4.833716389038566,-0.2085217083233521,0.0434813028420891,-0.0413549904421312
6,0.35,2,10000,1,0.2,10000-0,5.042238097361918,168,Bernoulli,VIM,4.834649370504809,-0.207588726857109,0.0430930795181554,-0.0411699572389726
7,0.35,2,10000,1,0.2,10000-0,5.042238097361918,168,Bernoulli,SNIPE(1),4.829571817461992,-0.2126662798999259,0.0452269466064736,-0.0421769610624282
8,0.35,2,10000,1,0.2,10000-0,5.042238097361918,168,Bernoulli,Lin's,4.797529117049427,-0.2447089803124909,0.059882485045579,-0.0485318177339784
9,0.35,2,10000,1,0.2,10000-0,5.042238097361918,168,Bernoulli,DM,4.789149566385151,-0.2530885309767665,0.0640538045119777,-0.0501936890106759
10,0.35,2,10000,1,0.4,10000-0,5.038615529208298,168,Bernoulli,Reg,4.838985556623846,-0.1996299725844519,0.039852125954069,-0.039620005024638
11,0.35,2,10000,1,0.4,10000-0,5.038615529208298,168,Bernoulli,VIM,4.840928428222357,-0.1976871009859406,0.0390801898962255,-0.0392344087061158
12,0.35,2,10000,1,0.4,10000-0,5.038615529208298,168,Bernoulli,SNIPE(1),4.822920205761314,-0.215695323446984,0.046524472556899,-0.0428084504953041
13,0.35,2,10000,1,0.4,10000-0,5.038615529208298,168,Bernoulli,Lin's,4.80264637368674,-0.2359691555215572,0.0556814423575568,-0.0468321415185719
14,0.35,2,10000,1,0.4,10000-0,5.038615529208298,168,Bernoulli,DM,4.782550177902968,-0.2560653513053301,0.0655694641391221,-0.0508205775616233
15,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,168,Bernoulli,Reg,4.853166191797358,-0.1800055096492192,0.0324019835040751,-0.0357638324950218
16,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,168,Bernoulli,VIM,4.856117576108198,-0.1770541253383797,0.0313481632993386,-0.0351774459209275
17,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,168,Bernoulli,SNIPE(1),4.825070188409782,-0.2081015130367953,0.0433062397282035,-0.0413459991792024
18,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,168,Bernoulli,Lin's,4.81664364015067,-0.2165280612959073,0.0468844013285641,-0.0430202016024359
19,0.35,2,10000,1,0.6,10000-0,5.0331717014465776,168,Bernoulli,DM,4.784726254392422,-0.2484454470541557,0.0617251401619392,-0.0493616077080681
20,0.35,2,10000,1,0.8,10000-0,5.024861754461185,168,Bernoulli,Reg,4.881272492099177,-0.143589262362008,0.0206178762656655,-0.0285757637480327
21,0.35,2,10000,1,0.8,10000-0,5.024861754461185,168,Bernoulli,VIM,4.885231528137582,-0.1396302263236029,0.0194966001031805,-0.0277878742036307
22,0.35,2,10000,1,0.8,10000-0,5.024861754461185,168,Bernoulli,SNIPE(1),4.840955925872139,-0.1839058285890455,0.0338213537890234,-0.0365991817438101
23,0.35,2,10000,1,0.8,10000-0,5.024861754461185,168,Bernoulli,Lin's,4.844516133669166,-0.1803456207920186,0.0325245429388585,-0.0358906631872814
24,0.35,2,10000,1,0.8,10000-0,5.024861754461185,168,Bernoulli,DM,4.800597585956783,-0.2242641685044013,0.0502944172749705,-0.0446309131401067
25,0.35,2,10000,1,1.0,10000-0,5.002469291063196,168,Bernoulli,Reg,4.976144099627657,-0.0263251914355393,0.0006930157041177,-0.0052624393881974
26,0.35,2,10000,1,1.0,10000-0,5.002469291063196,168,Bernoulli,VIM,4.981102471953912,-0.0213668191092839,0.0004565409588488,-0.0042712544277793
27,0.35,2,10000,1,1.0,10000-0,5.002469291063196,168,Bernoulli,SNIPE(1),4.9227398590515055,-0.0797294320116908,0.0063567823289068,-0.0159380152825976
28,0.35,2,10000,1,1.0,10000-0,5.002469291063196,168,Bernoulli,Lin's,4.938916567965258,-0.0635527230979384,0.0040389486131632,-0.0127042705112601
29,0.35,2,10000,1,1.0,10000-0,5.002469291063196,168,Bernoulli,DM,4.882172455695465,-0.1202968353677311,0.014471328599491,-0.0240474910226113
0,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,169,Bernoulli,Reg,5.107095772792534,0.0627256588293976,0.0039345082755819,0.0124347851986056
1,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,169,Bernoulli,VIM,5.107104151633961,0.0627340376708245,0.0039355594824844,0.0124364462268882
2,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,169,Bernoulli,SNIPE(1),5.105367399623258,0.0609972856601217,0.0037206688579024,0.0120921511074846
3,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,169,Bernoulli,Lin's,5.054658096797538,0.0102879828344013,0.0001058425908009,0.0020394980150095
4,0.35,2,10000,1,0.0,10000-0,5.0443701139631365,169,Bernoulli,DM,5.044065741506277,-0.0003043724568598,9.26425924949198e-08,-6.0339041343805874e-05
5,0.35,2,10000,1,0.2,10000-0,5.042238097361918,169,Bernoulli,Reg,5.105178617870654,0.0629405205087358,0.0039615091219106,0.0124826553790996
6,0.35,2,10000,1,0.2,10000-0,5.042238097361918,169,Bernoulli,VIM,5.105154661586475,0.0629165642245572,0.0039584940538228,0.0124779042579276
7,0.35,2,10000,1,0.2,10000-0,5.042238097361918,169,Bernoulli,SNIPE(1),4.989103110657849,-0.0531349867040686,0.0028233268120415,-0.0105379765251206
