Unnamed: 0,p,ratio,n,beta,rho,Graph,TTE,rep,Rand,Estimator,TTE_Estimate,Absolute_Bias,Bias_squared,Relative_Bias
5,0.35,2,10000,1,0.2,10000-0,15.333983052695933,302,Bernoulli,Reg,17.131862265788786,1.7978792130928536,3.2323696648713787,0.1172480240074845
6,0.35,2,10000,1,0.2,10000-0,15.333983052695933,302,Bernoulli,VIM,17.097325224501354,1.7633421718054212,3.10937561486746,0.1149957037089199
7,0.35,2,10000,1,0.2,10000-0,15.333983052695933,302,Bernoulli,SNIPE(1),17.25829753482322,1.924314482127288,3.702986226124813,0.1254934530391936
8,0.35,2,10000,1,0.2,10000-0,15.333983052695933,302,Bernoulli,Lin's,5.974286801453961,-9.35969625124197,87.603913915513,-0.6103891088882091
9,0.35,2,10000,1,0.2,10000-0,15.333983052695933,302,Bernoulli,DM,6.179812759829682,-9.154170292866253,83.79883375079498,-0.5969858099756291
10,0.35,2,10000,1,0.4,10000-0,15.299216480323178,302,Bernoulli,Reg,16.988081200787562,1.688864720464384,2.852264044029241,0.1103889681302626
11,0.35,2,10000,1,0.4,10000-0,15.299216480323178,302,Bernoulli,VIM,16.95534345492988,1.656126974606703,2.7427565560199523,0.1082491365970736
12,0.35,2,10000,1,0.4,10000-0,15.299216480323178,302,Bernoulli,SNIPE(1),17.245720580473606,1.9465041001504275,3.788878211902426,0.127229005658812
13,0.35,2,10000,1,0.4,10000-0,15.299216480323178,302,Bernoulli,Lin's,5.916391241505811,-9.382825238817368,88.0374094621882,-0.6132879583006703
14,0.35,2,10000,1,0.4,10000-0,15.299216480323178,302,Bernoulli,DM,6.342692819950692,-8.956523660372486,80.21931607881216,-0.5854236830946058
15,0.35,2,10000,1,0.6,10000-0,15.248341408997732,302,Bernoulli,Reg,16.649430269416257,1.4010888604185254,1.9630499947888824,0.0918846727547542
16,0.35,2,10000,1,0.6,10000-0,15.248341408997732,302,Bernoulli,VIM,16.619650853844785,1.3713094448470535,1.880489593526734,0.0899317117885275
17,0.35,2,10000,1,0.6,10000-0,15.248341408997732,302,Bernoulli,SNIPE(1),17.03840749513349,1.7900660861357591,3.204336592733396,0.1173941504929498
18,0.35,2,10000,1,0.6,10000-0,15.248341408997732,302,Bernoulli,Lin's,5.803945030942835,-9.444396378054895,89.19662294581646,-0.6193720434723448
19,0.35,2,10000,1,0.6,10000-0,15.248341408997732,302,Bernoulli,DM,6.45167288770455,-8.796668521293181,77.38137707351036,-0.5768934656789917
20,0.35,2,10000,1,0.8,10000-0,15.172090223369102,302,Bernoulli,Reg,16.00631561386084,0.8342253904917367,0.6959320021410906,0.0549842097041319
21,0.35,2,10000,1,0.8,10000-0,15.172090223369102,302,Bernoulli,VIM,15.981304820690772,0.8092145973216702,0.6548282645184729,0.053335735907717
22,0.35,2,10000,1,0.8,10000-0,15.172090223369102,302,Bernoulli,SNIPE(1),16.527637059736005,1.3555468363669032,1.83750722558432,0.089344765052807
23,0.35,2,10000,1,0.8,10000-0,15.172090223369102,302,Bernoulli,Lin's,5.606100012317469,-9.565990211051632,91.50816871793566,-0.6304991645987863
24,0.35,2,10000,1,0.8,10000-0,15.172090223369102,302,Bernoulli,DM,6.477576807472312,-8.69451341589679,75.59456353920926,-0.5730596963169188
25,0.35,2,10000,1,1.0,10000-0,14.971245979209506,302,Bernoulli,Reg,13.872340836227494,-1.0989051429820125,1.2075925132723169,-0.0734010478825914
26,0.35,2,10000,1,1.0,10000-0,14.971245979209506,302,Bernoulli,VIM,13.860947200112028,-1.1102987790974783,1.232763378865351,-0.0741620824772597
27,0.35,2,10000,1,1.0,10000-0,14.971245979209506,302,Bernoulli,SNIPE(1),14.528182434503147,-0.4430635447063586,0.1963053046477635,-0.0295942999882333
28,0.35,2,10000,1,1.0,10000-0,14.971245979209506,302,Bernoulli,Lin's,4.990662205992214,-9.980583773217292,99.61205245420832,-0.6666501764166642
29,0.35,2,10000,1,1.0,10000-0,14.971245979209506,302,Bernoulli,DM,6.092799804467166,-8.87844617474234,78.8268064777969,-0.5930332176140712
0,0.35,2,10000,1,0.0,10000-0,15.355574144668903,303,Bernoulli,Reg,17.730341102040153,2.37476695737125,5.639518101822304,0.1546517854036551
1,0.35,2,10000,1,0.0,10000-0,15.355574144668903,303,Bernoulli,VIM,17.678315185572878,2.322741040903974,5.395125943099678,0.1512637052200601
2,0.35,2,10000,1,0.0,10000-0,15.355574144668903,303,Bernoulli,SNIPE(1),17.689568146801108,2.3339940021322043,5.447528001989104,0.1519965310409778
3,0.35,2,10000,1,0.0,10000-0,15.355574144668903,303,Bernoulli,Lin's,5.789993003329627,-9.565581141339276,91.50034257154562,-0.622938683452629
4,0.35,2,10000,1,0.0,10000-0,15.355574144668903,303,Bernoulli,DM,5.791504671286322,-9.56406947338258,91.47142489168856,-0.6228402392041461
5,0.35,2,10000,1,0.2,10000-0,15.333983052695933,303,Bernoulli,Reg,17.62066328823286,2.2866802355369256,5.228906499595209,0.1491250008349849
6,0.35,2,10000,1,0.2,10000-0,15.333983052695933,303,Bernoulli,VIM,17.568654008108446,2.234670955412513,4.993754278964274,0.1457332349809546
7,0.35,2,10000,1,0.2,10000-0,15.333983052695933,303,Bernoulli,SNIPE(1),17.090267452412508,1.7562843997165754,3.084534892687812,0.1145354337278855
8,0.35,2,10000,1,0.2,10000-0,15.333983052695933,303,Bernoulli,Lin's,5.759599741664298,-9.574383311031635,91.6688157865611,-0.6243898456212472
9,0.35,2,10000,1,0.2,10000-0,15.333983052695933,303,Bernoulli,DM,5.871014824001082,-9.462968228694852,89.54776769728818,-0.6171239524769871
10,0.35,2,10000,1,0.4,10000-0,15.299216480323178,303,Bernoulli,Reg,17.39845825915383,2.0992417788306525,4.406816045988083,0.137212371727046
11,0.35,2,10000,1,0.4,10000-0,15.299216480323178,303,Bernoulli,VIM,17.345285157296345,2.0460686769731677,4.186397030890728,0.1337368276084388
12,0.35,2,10000,1,0.4,10000-0,15.299216480323178,303,Bernoulli,SNIPE(1),16.379905059167832,1.0806885788446543,1.1678878044452785,0.070636857791676
13,0.35,2,10000,1,0.4,10000-0,15.299216480323178,303,Bernoulli,Lin's,5.697035639100182,-9.602180841222996,92.20187690754996,-0.627625660018124
14,0.35,2,10000,1,0.4,10000-0,15.299216480323178,303,Bernoulli,DM,5.918092288670309,-9.38112419165287,88.00549109921471,-0.61317677305359
15,0.35,2,10000,1,0.6,10000-0,15.248341408997732,303,Bernoulli,Reg,17.038531512539777,1.790190103542045,3.2047806068198783,0.1174022836664511
16,0.35,2,10000,1,0.6,10000-0,15.248341408997732,303,Bernoulli,VIM,16.98274261853388,1.7344012095361483,3.008147555640455,0.1137435976159816
17,0.35,2,10000,1,0.6,10000-0,15.248341408997732,303,Bernoulli,SNIPE(1),15.532464372149066,0.2841229631513347,0.0807258581898946,0.0186330405078469
18,0.35,2,10000,1,0.6,10000-0,15.248341408997732,303,Bernoulli,Lin's,5.595104476536238,-9.653236932461493,93.18498327423856,-0.6330679956290405
19,0.35,2,10000,1,0.6,10000-0,15.248341408997732,303,Bernoulli,DM,5.925725491341183,-9.322615917656549,86.91116754814325,-0.6113855709025157
20,0.35,2,10000,1,0.8,10000-0,15.172090223369102,303,Bernoulli,Reg,16.46230292392391,1.2902127005548092,1.6646488126729335,0.0850385597211605
21,0.35,2,10000,1,0.8,10000-0,15.172090223369102,303,Bernoulli,VIM,16.401627850848683,1.2295376274795815,1.5117627773881186,0.0810394355278591
22,0.35,2,10000,1,0.8,10000-0,15.172090223369102,303,Bernoulli,SNIPE(1),14.4666707638416,-0.7054194595275032,0.4976166138800747,-0.046494546838442
23,0.35,2,10000,1,0.8,10000-0,15.172090223369102,303,Bernoulli,Lin's,5.43135417149594,-9.740736051873162,94.88193883226155,-0.6420167497336529
24,0.35,2,10000,1,0.8,10000-0,15.172090223369102,303,Bernoulli,DM,5.872069200315069,-9.300021023054033,86.49039102924698,-0.612969003356538
25,0.35,2,10000,1,1.0,10000-0,14.971245979209506,303,Bernoulli,Reg,14.827943062414649,-0.1433029167948571,0.0205357259619137,-0.0095718764486176
26,0.35,2,10000,1,1.0,10000-0,14.971245979209506,303,Bernoulli,VIM,14.751413725351412,-0.2198322538580939,0.0483262198363294,-0.0146836311529029
27,0.35,2,10000,1,1.0,10000-0,14.971245979209506,303,Bernoulli,SNIPE(1),12.343356935910922,-2.627889043298584,6.905800823888747,-0.1755290806755777
28,0.35,2,10000,1,1.0,10000-0,14.971245979209506,303,Bernoulli,Lin's,4.965106945030708,-10.006139034178798,100.1228183713166,-0.6683571326043451
29,0.35,2,10000,1,1.0,10000-0,14.971245979209506,303,Bernoulli,DM,5.516263865005291,-9.454982114204215,89.39668677992161,-0.631542767204166
0,0.35,2,10000,1,0.0,10000-0,15.355574144668903,304,Bernoulli,Reg,10.359820055639632,-4.995754089029271,24.95755891805268,-0.325338150300533
1,0.35,2,10000,1,0.0,10000-0,15.355574144668903,304,Bernoulli,VIM,10.32384935195044,-5.031724792718464,25.318254389657668,-0.3276806679654737
2,0.35,2,10000,1,0.0,10000-0,15.355574144668903,304,Bernoulli,SNIPE(1),10.48798406657873,-4.867590078090174,23.693433168321903,-0.3169917342218095
3,0.35,2,10000,1,0.0,10000-0,15.355574144668903,304,Bernoulli,Lin's,4.640080665020911,-10.715493479647993,114.82180051237864,-0.6978243456541912
4,0.35,2,10000,1,0.0,10000-0,15.355574144668903,304,Bernoulli,DM,4.646404784299506,-10.709169360369398,114.6863083890747,-0.6974125004689175
5,0.35,2,10000,1,0.2,10000-0,15.333983052695933,304,Bernoulli,Reg,10.387400328976788,-4.946582723719144,24.46868064259671,-0.3225895520244144
6,0.35,2,10000,1,0.2,10000-0,15.333983052695933,304,Bernoulli,VIM,10.357098030278951,-4.976885022416981,24.76938452635848,-0.3245657051604719
7,0.35,2,10000,1,0.2,10000-0,15.333983052695933,304,Bernoulli,SNIPE(1),10.495292464664615,-4.838690588031318,23.412926606702857,-0.3155534065352059
8,0.35,2,10000,1,0.2,10000-0,15.333983052695933,304,Bernoulli,Lin's,4.642404415769697,-10.691578636926236,114.30985374957748,-0.6972473231634688
9,0.35,2,10000,1,0.2,10000-0,15.333983052695933,304,Bernoulli,DM,4.652146154500744,-10.68183689819519,114.10163951964424,-0.6966120192963935
10,0.35,2,10000,1,0.4,10000-0,15.299216480323178,304,Bernoulli,Reg,10.609616510459592,-4.689599969863586,21.99234787734455,-0.306525499256451
11,0.35,2,10000,1,0.4,10000-0,15.299216480323178,304,Bernoulli,VIM,10.584548115589206,-4.714668364733972,22.22809778942331,-0.3081640403479264
12,0.35,2,10000,1,0.4,10000-0,15.299216480323178,304,Bernoulli,SNIPE(1),10.69307871000854,-4.606137770314639,21.21650515911912,-0.301070174164719
13,0.35,2,10000,1,0.4,10000-0,15.299216480323178,304,Bernoulli,Lin's,4.6605759830079245,-10.638640497315254,113.18067163111616,-0.6953715904992884
14,0.35,2,10000,1,0.4,10000-0,15.299216480323178,304,Bernoulli,DM,4.6732890495055335,-10.625927430817644,112.91033376500285,-0.6945406285664365
15,0.35,2,10000,1,0.6,10000-0,15.248341408997732,304,Bernoulli,Reg,11.069896092637512,-4.17844531636022,17.459405261812655,-0.2740262172969583
16,0.35,2,10000,1,0.6,10000-0,15.248341408997732,304,Bernoulli,VIM,11.049549267020875,-4.198792141976854,17.62985545152658,-0.2753605804956094
17,0.35,2,10000,1,0.6,10000-0,15.248341408997732,304,Bernoulli,SNIPE(1),11.123797029071737,-4.124544379925997,17.011866341979125,-0.2704913452090067
18,0.35,2,10000,1,0.6,10000-0,15.248341408997732,304,Bernoulli,Lin's,4.698121753304102,-10.55021965569363,111.3071347833842,-0.6918929326613951
19,0.35,2,10000,1,0.6,10000-0,15.248341408997732,304,Bernoulli,DM,4.713262270614357,-10.535079138383374,110.98789245200057,-0.6909000038631639
20,0.35,2,10000,1,0.8,10000-0,15.172090223369102,304,Bernoulli,Reg,11.902586467642552,-3.26950375572655,10.689654808710015,-0.2154946159422802
21,0.35,2,10000,1,0.8,10000-0,15.172090223369102,304,Bernoulli,VIM,11.886204858848991,-3.2858853645201087,10.797042628767448,-0.2165743359118021
22,0.35,2,10000,1,0.8,10000-0,15.172090223369102,304,Bernoulli,SNIPE(1),11.91877098045074,-3.2533192429183604,10.584086096342894,-0.2144278866670179
23,0.35,2,10000,1,0.8,10000-0,15.172090223369102,304,Bernoulli,Lin's,4.765974535165207,-10.406115688203894,108.2872437162832,-0.6858722519442756
24,0.35,2,10000,1,0.8,10000-0,15.172090223369102,304,Bernoulli,DM,4.782700554118293,-10.389389669250807,107.93941769953544,-0.68476983173013
25,0.35,2,10000,1,1.0,10000-0,14.971245979209506,304,Bernoulli,Reg,14.555819141688495,-0.415426837521009,0.1725794573327068,-0.0277483142083104
26,0.35,2,10000,1,1.0,10000-0,14.971245979209506,304,Bernoulli,VIM,14.539514227335864,-0.4317317518736434,0.1863923055758852,-0.0288373961975634
27,0.35,2,10000,1,1.0,10000-0,14.971245979209506,304,Bernoulli,SNIPE(1),14.494824741585065,-0.4764212376244412,0.2269771956596042,-0.0318224173382793
28,0.35,2,10000,1,1.0,10000-0,14.971245979209506,304,Bernoulli,Lin's,4.982134074908559,-9.989111904300948,99.78235663664692,-0.6672198104401449
29,0.35,2,10000,1,1.0,10000-0,14.971245979209506,304,Bernoulli,DM,4.996319993933295,-9.974925985276212,99.4991484117386,-0.6662722661245658
0,0.35,2,10000,1,0.0,10000-0,15.355574144668903,305,Bernoulli,Reg,15.86859497653868,0.5130208318697758,0.2631903739323567,0.0334094203861393
1,0.35,2,10000,1,0.0,10000-0,15.355574144668903,305,Bernoulli,VIM,15.872785694353045,0.5172115496841396,0.2675077871266692,0.0336823322144358
2,0.35,2,10000,1,0.0,10000-0,15.355574144668903,305,Bernoulli,SNIPE(1),15.952401556831738,0.5968274121628347,0.3562029599089862,0.0388671505565318
3,0.35,2,10000,1,0.0,10000-0,15.355574144668903,305,Bernoulli,Lin's,3.9301291564114673,-11.425444988257436,130.54079317969695,-0.7440584689712878
4,0.35,2,10000,1,0.0,10000-0,15.355574144668903,305,Bernoulli,DM,3.9298873781043806,-11.425686766564525,130.54631808764765,-0.7440742142833685
5,0.35,2,10000,1,0.2,10000-0,15.333983052695933,305,Bernoulli,Reg,15.73791451958752,0.4039314668915867,0.163160629945189,0.0263422403366077
6,0.35,2,10000,1,0.2,10000-0,15.333983052695933,305,Bernoulli,VIM,15.747098179703803,0.4131151270078703,0.1706641081627288,0.0269411493144463
7,0.35,2,10000,1,0.2,10000-0,15.333983052695933,305,Bernoulli,SNIPE(1),15.556009312899183,0.2220262602032523,0.0492956602198423,0.0144793599575693
8,0.35,2,10000,1,0.2,10000-0,15.333983052695933,305,Bernoulli,Lin's,3.935028460613151,-11.398954592082784,129.93616579236516,-0.7433785829102428
9,0.35,2,10000,1,0.2,10000-0,15.333983052695933,305,Bernoulli,DM,3.932718497074245,-11.401264555621689,129.98883346727538,-0.7435292263230447
10,0.35,2,10000,1,0.4,10000-0,15.299216480323178,305,Bernoulli,Reg,15.602757729710287,0.303541249387111,0.0921372900794883,0.019840313376669
11,0.35,2,10000,1,0.4,10000-0,15.299216480323178,305,Bernoulli,VIM,15.614833213193936,0.3156167328707582,0.0996139220680115,0.0206296010829497
12,0.35,2,10000,1,0.4,10000-0,15.299216480323178,305,Bernoulli,SNIPE(1),15.15302125605264,-0.1461952242705386,0.021373043599513,-0.0095557327696202
13,0.35,2,10000,1,0.4,10000-0,15.299216480323178,305,Bernoulli,Lin's,3.9867010111335808,-11.312515469189597,127.97300624065392,-0.7394179619419722
14,0.35,2,10000,1,0.4,10000-0,15.299216480323178,305,Bernoulli,DM,3.9823428687386686,-11.316873611584509,128.0716283405778,-0.7397028224379666
15,0.35,2,10000,1,0.6,10000-0,15.248341408997732,305,Bernoulli,Reg,15.461761944952674,0.2134205359549419,0.0455483251672946,0.0139963114827037
16,0.35,2,10000,1,0.6,10000-0,15.248341408997732,305,Bernoulli,VIM,15.474185621104422,0.2258442121066899,0.0510056081420915,0.0148110673842483
17,0.35,2,10000,1,0.6,10000-0,15.248341408997732,305,Bernoulli,SNIPE(1),14.740998342202744,-0.5073430667949879,0.2573969874249435,-0.0332720164893222
18,0.35,2,10000,1,0.6,10000-0,15.248341408997732,305,Bernoulli,Lin's,4.095584273196475,-11.152757135801256,124.38399173016585,-0.7314078847434675
19,0.35,2,10000,1,0.6,10000-0,15.248341408997732,305,Bernoulli,DM,4.089199322007908,-11.159142086989824,124.5264521176276,-0.7318266156085045
20,0.35,2,10000,1,0.8,10000-0,15.172090223369102,305,Bernoulli,Reg,15.310404120271407,0.1383138969023072,0.019130734076302,0.009116337621646
21,0.35,2,10000,1,0.8,10000-0,15.172090223369102,305,Bernoulli,VIM,15.319247303080864,0.1471570797117625,0.021655206109294,0.0096991961915109
22,0.35,2,10000,1,0.8,10000-0,15.172090223369102,305,Bernoulli,SNIPE(1),14.311976228348104,-0.8601139950209973,0.7397960844309801,-0.0566905404830898
23,0.35,2,10000,1,0.8,10000-0,15.172090223369102,305,Bernoulli,Lin's,4.293948822555169,-10.878141400813933,118.33396033610212,-0.7169837010367014
24,0.35,2,10000,1,0.8,10000-0,15.172090223369102,305,Bernoulli,DM,4.285561660477453,-10.886528562891648,118.51650415065568,-0.7175365030537101
25,0.35,2,10000,1,1.0,10000-0,14.971245979209506,305,Bernoulli,Reg,15.11112206168973,0.1398760824802245,0.0195653184500145,0.0093429820520262
26,0.35,2,10000,1,1.0,10000-0,14.971245979209506,305,Bernoulli,VIM,15.096887760206853,0.1256417809973449,0.0157858571321847,0.0083922060442947
27,0.35,2,10000,1,1.0,10000-0,14.971245979209506,305,Bernoulli,SNIPE(1),13.808092220181935,-1.163153759027571,1.3529266671399685,-0.077692515415406
28,0.35,2,10000,1,1.0,10000-0,14.971245979209506,305,Bernoulli,Lin's,4.929686555177302,-10.041559424032204,100.83291566636996,-0.6707230271933857
29,0.35,2,10000,1,1.0,10000-0,14.971245979209506,305,Bernoulli,DM,4.919444698389822,-10.051801280819683,101.03870898908826,-0.671407129024436
0,0.35,2,10000,1,0.0,10000-0,15.355574144668903,306,Bernoulli,Reg,14.788769290680394,-0.5668048539885095,0.3212677425049356,-0.0369119935632814
1,0.35,2,10000,1,0.0,10000-0,15.355574144668903,306,Bernoulli,VIM,14.875346661480686,-0.4802274831882176,0.2306184356092898,-0.0312738213930568
2,0.35,2,10000,1,0.0,10000-0,15.355574144668903,306,Bernoulli,SNIPE(1),14.96446853631466,-0.391105608354243,0.1529635968861425,-0.02546994366147
3,0.35,2,10000,1,0.0,10000-0,15.355574144668903,306,Bernoulli,Lin's,5.064825383288622,-10.290748761380282,105.8995100698498,-0.670163724549042
4,0.35,2,10000,1,0.0,10000-0,15.355574144668903,306,Bernoulli,DM,5.0674580949604975,-10.288116049708409,105.84533185226772,-0.669992274647718
5,0.35,2,10000,1,0.2,10000-0,15.333983052695933,306,Bernoulli,Reg,14.512517294278174,-0.8214657584177587,0.6748059922528635,-0.0535715838210303
6,0.35,2,10000,1,0.2,10000-0,15.333983052695933,306,Bernoulli,VIM,14.593895161728588,-0.7400878909673452,0.547730086356493,-0.0482645564706834
7,0.35,2,10000,1,0.2,10000-0,15.333983052695933,306,Bernoulli,SNIPE(1),14.529799066163932,-0.8041839865320011,0.6467118841945017,-0.0524445594969282
8,0.35,2,10000,1,0.2,10000-0,15.333983052695933,306,Bernoulli,Lin's,5.102773919668716,-10.231209133027216,104.67764032373957,-0.6672244972403583
9,0.35,2,10000,1,0.2,10000-0,15.333983052695933,306,Bernoulli,DM,5.127882103565155,-10.20610094913078,104.16449658384818,-0.6655870763686804
10,0.35,2,10000,1,0.4,10000-0,15.299216480323178,306,Bernoulli,Reg,14.19464810167241,-1.104568378650768,1.2200713031151866,-0.0721977089527028
11,0.35,2,10000,1,0.4,10000-0,15.299216480323178,306,Bernoulli,VIM,14.267705476087556,-1.0315110042356217,1.0640149518591808,-0.0674224726189267
12,0.35,2,10000,1,0.4,10000-0,15.299216480323178,306,Bernoulli,SNIPE(1),14.047814155398497,-1.2514023249246815,1.5660077788268982,-0.0817951903964592
13,0.35,2,10000,1,0.4,10000-0,15.299216480323178,306,Bernoulli,Lin's,5.135136305240163,-10.164080175083017,103.30852580551556,-0.6643529874981094
14,0.35,2,10000,1,0.4,10000-0,15.299216480323178,306,Bernoulli,DM,5.182592461985127,-10.116624018338053,102.34608152841432,-0.661251119058899
15,0.35,2,10000,1,0.6,10000-0,15.248341408997732,306,Bernoulli,Reg,13.825191177696814,-1.4231502313009177,2.0253565808518554,-0.0933314773802969
16,0.35,2,10000,1,0.6,10000-0,15.248341408997732,306,Bernoulli,VIM,13.88611518227884,-1.3622262267188905,1.855660292760786,-0.0893360261408541
17,0.35,2,10000,1,0.6,10000-0,15.248341408997732,306,Bernoulli,SNIPE(1),13.506943686976491,-1.7413977220212402,3.032466026260765,-0.1142024352231304
18,0.35,2,10000,1,0.6,10000-0,15.248341408997732,306,Bernoulli,Lin's,5.160768935133162,-10.087572473864569,101.75911841547014,-0.6615521126718805
19,0.35,2,10000,1,0.6,10000-0,15.248341408997732,306,Bernoulli,DM,5.230466897271808,-10.017874511725925,100.35780973268794,-0.6569812573723319
20,0.35,2,10000,1,0.8,10000-0,15.172090223369102,306,Bernoulli,Reg,13.372491742319228,-1.799598481049875,3.2385546929970177,-0.1186124294382331
21,0.35,2,10000,1,0.8,10000-0,15.172090223369102,306,Bernoulli,VIM,13.41527609213908,-1.7568141312300227,3.0863958916895,-0.1157924916979505
