Unnamed: 0,p,ratio,n,beta,rho,Graph,TTE,rep,Rand,Estimator,TTE_Estimate,Absolute_Bias,Bias_squared,Relative_Bias
7,0.15,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,SNIPE(2),11.100332895562389,-0.4876856205063333,0.2378372644486474,-0.0420853332112022
8,0.15,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,Lin's,3.742416872759036,-7.845601643309684,61.553465145503615,-0.6770442791777084
9,0.15,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,DM,4.124000229345516,-7.464018286723203,55.7115689845384,-0.6441151501762875
10,0.2,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,Reg,3.903613756413356,-7.684404759655364,59.05007651021401,-0.6631336279795942
11,0.2,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,VIM,4.123272733720414,-7.464745782348306,55.72242959508682,-0.644177930160984
12,0.2,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,SNIPE(2),-0.0498340588227408,-11.63785257489146,135.43961255490782,-1.0043004814631282
13,0.2,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,Lin's,3.852736986223433,-7.735281529845287,59.83458034596565,-0.6675240912947308
14,0.2,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,DM,3.8945034598515846,-7.693515056217135,59.19017392023975,-0.6639198104101054
15,0.25,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,Reg,9.365907447360811,-2.222111068707907,4.937777601674196,-0.1917593646943676
16,0.25,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,VIM,10.405607099798589,-1.1824114162701331,1.398096757325942,-0.1020374117137043
17,0.25,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,SNIPE(2),4.582275314206412,-7.005743201862308,49.080437810439946,-0.604567829447949
18,0.25,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,Lin's,3.9010365710371753,-7.686981945031545,59.08969142324095,-0.6633560288475776
19,0.25,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,DM,4.169553427698889,-7.418465088369831,55.033624267362,-0.6401840899790496
20,0.3,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,Reg,10.122852318833807,-1.465166197234911,2.14671198551981,-0.1264380269330096
21,0.3,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,VIM,10.882926653273962,-0.7050918627947578,0.4971545349793815,-0.0608466289397993
22,0.3,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,SNIPE(2),6.695583285405327,-4.892435230663393,23.935922486236368,-0.4221977401813102
23,0.3,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,Lin's,3.941729757838144,-7.646288758230576,58.46573177424329,-0.6598443683557911
24,0.3,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,DM,4.136277644365803,-7.451740871702917,55.52844201900775,-0.643055657994491
25,0.4,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,Reg,13.63328984071074,2.0452713246420213,4.183134791402929,0.1764987967361211
26,0.4,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,VIM,14.165143720571606,2.5771252045028863,6.641574319684043,0.2223956754063926
27,0.4,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,SNIPE(2),9.015350009883516,-2.572668506185204,6.61862324271721,-0.2220110800321703
28,0.4,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,Lin's,3.959693824049648,-7.628324692019072,58.19133760686788,-0.6582941407490097
29,0.4,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,DM,4.123243943130351,-7.464774572938369,55.72285942478721,-0.644180414674624
30,0.5,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,Reg,13.495487464491449,1.9074689484227267,3.638437789196903,0.1646069986665712
31,0.5,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,VIM,13.555093475726762,1.967074959658042,3.869383896913688,0.1697507608337322
32,0.5,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,SNIPE(2),13.695978294541884,2.1079597784731643,4.443494427660632,0.1819085614637331
33,0.5,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,Lin's,4.069987455409195,-7.518031060659525,56.52079102904138,-0.6487762381665615
34,0.5,2,10000,2,1,10000-0,11.58801851606872,223,Bernoulli,DM,4.4823450077952485,-7.105673508273472,50.49059600617942,-0.6131914182239414
0,0.1,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,Reg,9.686515160430098,-1.9015033556386225,3.6157150115049417,-0.1640921916893618
1,0.1,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,VIM,16.927968151042542,5.339949634973822,28.51506210405705,0.4608164568920123
2,0.1,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,SNIPE(2),-8.586527808403726,-20.174546324472445,407.0123193982846,-1.740983266163846
3,0.1,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,Lin's,3.9034038782194314,-7.68461463784929,59.053302132247566,-0.6631517396346313
4,0.1,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,DM,3.67871692191805,-7.90930159415067,62.55705170723433,-0.6825413320821937
5,0.15,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,Reg,10.264665464965375,-1.323353051103345,1.7512632978645315,-0.1142001153405385
6,0.15,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,VIM,11.82470434482532,0.2366858287565989,0.056020181534198,0.0204250475116513
7,0.15,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,SNIPE(2),13.39657429380198,1.8085557777332597,3.2708740011723543,0.1560711846659025
8,0.15,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,Lin's,4.0775056656984905,-7.51051285037023,56.40780327557635,-0.6481274464616752
9,0.15,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,DM,4.002706733989761,-7.585311782078959,57.536954831345874,-0.6545822973583153
10,0.2,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,Reg,10.40253061496008,-1.1854879011086403,1.4053815636749694,-0.1023029001433475
11,0.2,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,VIM,14.301456851943442,2.713438335874722,7.362747602594579,0.2341589575570739
12,0.2,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,SNIPE(2),2.7369069490480555,-8.851111567020665,78.342175971847,-0.7638157942833042
13,0.2,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,Lin's,4.06560014258754,-7.52241837348118,56.58677818568725,-0.6491548458478982
14,0.2,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,DM,4.093205092414161,-7.494813423654559,56.172228255392575,-0.646772648254035
15,0.25,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,Reg,11.178003282894805,-0.4100152331739153,0.1681124914346601,-0.0353826870923066
16,0.25,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,VIM,11.38945355403031,-0.1985649620384109,0.0394280441493155,-0.0171353680323402
17,0.25,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,SNIPE(2),11.108820119319171,-0.4791983967495472,0.2296311034473364,-0.0413529194905115
18,0.25,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,Lin's,4.070879935585727,-7.517138580482993,56.50737243818588,-0.6486992206699728
19,0.25,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,DM,4.290697153466805,-7.297321362601915,53.250899069086266,-0.629729867317951
20,0.3,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,Reg,9.885030639065624,-1.7029878770030962,2.9001677092195126,-0.1469610938782691
21,0.3,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,VIM,11.128342258762668,-0.459676257306052,0.2113022615308997,-0.0396682363484865
22,0.3,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,SNIPE(2),9.588679743593971,-1.999338772474749,3.997355527120836,-0.1725349998105657
23,0.3,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,Lin's,3.8257863983143223,-7.762232117754397,60.25224744989792,-0.6698498200525628
24,0.3,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,DM,4.282535488857244,-7.305483027211476,53.37008226087496,-0.6304341865765235
25,0.4,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,Reg,11.317664309233994,-0.2703542068347264,0.073091397153234,-0.0233304948952088
26,0.4,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,VIM,12.330135133754997,0.7421166176862766,0.5507370742461192,0.0640417183194183
27,0.4,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,SNIPE(2),10.869381598900588,-0.7186369171681335,0.5164390187169188,-0.0620155133659498
28,0.4,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,Lin's,3.927811526127565,-7.660206989941155,58.678771128743335,-0.6610454565048374
29,0.4,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,DM,3.857777159624353,-7.730241356444367,59.75663142888285,-0.667089144336894
30,0.5,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,Reg,11.427555300941156,-0.1604632151275637,0.0257484434090748,-0.0138473385165077
31,0.5,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,VIM,11.396050537914734,-0.1919679781539862,0.0368517046365293,-0.0165660745094418
32,0.5,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,SNIPE(2),12.51561417290366,0.9275956568349404,0.8604337025790445,0.0800478231501506
33,0.5,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,Lin's,4.093956064066378,-7.494062452002342,56.16097203451135,-0.6467078423813851
34,0.5,2,10000,2,1,10000-0,11.58801851606872,224,Bernoulli,DM,3.8845316446362617,-7.703486871432458,59.34370997833225,-0.664780338480672
0,0.1,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,Reg,19.58558609390694,7.99756757783822,63.96108716208909,0.6901583361079601
1,0.1,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,VIM,15.697617712425938,4.109599196357218,16.88880555469989,0.3546420978408494
2,0.1,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,SNIPE(2),26.35658274133689,14.76856422526817,218.11048927587083,1.2744684697206077
3,0.1,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,Lin's,4.035696309619995,-7.552322206448725,57.037570710018535,-0.6517354279315459
4,0.1,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,DM,4.010111162430295,-7.577907353638425,57.42467986032732,-0.6539433245753269
5,0.15,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,Reg,15.780662966732628,4.192644450663908,17.578267489682858,0.3618085736444161
6,0.15,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,VIM,14.67589469781756,3.08787618174884,9.534979313811792,0.2664714573476893
7,0.15,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,SNIPE(2),19.131268513118908,7.543249997050188,56.90062051799766,0.6509525322720372
8,0.15,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,Lin's,4.066098910767243,-7.521919605301477,56.57927454861873,-0.6491118041338199
9,0.15,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,DM,3.974648904704433,-7.613369611364287,57.96339683924519,-0.6570035766517873
10,0.2,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,Reg,15.348160045967234,3.7601415298985135,14.138664324867534,0.324485288376477
11,0.2,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,VIM,18.91247356186785,7.324455045799128,53.64764171793231,0.6320713964723607
12,0.2,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,SNIPE(2),8.866054259992767,-2.721964256075953,7.409089411355117,-0.2348947106273169
13,0.2,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,Lin's,3.893679800816596,-7.694338715252124,59.20284826502771,-0.6639908889153603
14,0.2,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,DM,3.798202242760744,-7.789816273307977,60.68123757189378,-0.6722302231832041
15,0.25,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,Reg,14.251578860201162,2.663560344132442,7.094553706834933,0.2298546848573784
16,0.25,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,VIM,17.555441567762685,5.967423051693965,35.61013787788851,0.5149649220372868
17,0.25,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,SNIPE(2),9.177321343629764,-2.4106971724389563,5.811460857205179,-0.2080335968652555
18,0.25,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,Lin's,3.929213270913458,-7.658805245155262,58.65729778321776,-0.6609244914939557
19,0.25,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,DM,3.668435476812358,-7.919583039256362,62.71979551567704,-0.6834285799832421
20,0.3,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,Reg,12.847259143699974,1.2592406276312538,1.585686958277154,0.1086674676852739
21,0.3,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,VIM,18.58814871320473,7.000130197136011,49.00182277685545,0.6040834494205514
22,0.3,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,SNIPE(2),2.0360508446318883,-9.551967671436833,91.24008639617436,-0.8242968940886171
23,0.3,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,Lin's,3.771001567863022,-7.817016948205698,61.10575396853512,-0.674577533455448
24,0.3,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,DM,3.2857214047019445,-8.302297111366777,68.92813732540912,-0.7164552852460718
25,0.4,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,Reg,14.50170098171724,2.9136824656485185,8.48954551062763,0.2514392310996234
26,0.4,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,VIM,14.904506022948382,3.316487506879662,10.999089383288878,0.2861997072476885
27,0.4,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,SNIPE(2),13.487931909707155,1.8999133936384367,3.609670903326723,0.1639549842800035
28,0.4,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,Lin's,3.973959320201134,-7.614059195867586,57.97389743817576,-0.6570630850571583
29,0.4,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,DM,3.848275169383831,-7.7397433466848895,59.90362707255301,-0.6679091283770772
30,0.5,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,Reg,12.726272693938997,1.1382541778702748,1.2956225734391351,0.0982268173192764
31,0.5,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,VIM,13.104153485468288,1.5161349693995678,2.2986652454362284,0.1308364296533694
32,0.5,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,SNIPE(2),10.311955269763152,-1.2760632463055668,1.6283374085719016,-0.1101191929005025
33,0.5,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,Lin's,4.02876198443927,-7.55925653162945,57.142359310982506,-0.6523338326692593
34,0.5,2,10000,2,1,10000-0,11.58801851606872,225,Bernoulli,DM,4.061240247886349,-7.526778268182371,56.65239109838241,-0.6495310874542733
0,0.1,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,Reg,3.152786397864594,-8.435232118204127,71.15314088798247,-0.7279270486586875
1,0.1,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,VIM,8.14165641793156,-3.4463620981371594,11.877411711476364,-0.2974073689438969
2,0.1,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,SNIPE(2),-15.553025724489752,-27.14104424055847,736.6362824679522,-2.342164383231084
3,0.1,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,Lin's,4.140077184817576,-7.447941331251144,55.471830073759065,-0.6427277727355485
4,0.1,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,DM,3.880942151733273,-7.707076364335447,59.39902608569809,-0.6650900974699255
5,0.15,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,Reg,-4.537838771682105,-16.125857287750826,260.0432732649064,-1.391597473320364
6,0.15,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,VIM,-3.6135054085585288,-15.20152392462725,231.08632963101465,-1.311831173168027
7,0.15,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,SNIPE(2),-15.130401020799477,-26.7184195368682,713.8739425481001,-2.305693548885744
8,0.15,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,Lin's,4.004361032564798,-7.583657483503922,57.51186082710504,-0.6544395379579275
9,0.15,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,DM,3.658781032075368,-7.929237483993353,62.872807077565234,-0.6842617202413115
10,0.2,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,Reg,-5.314361796834724,-16.902380312903446,285.690460242026,-1.45860832802998
11,0.2,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,VIM,-0.0700601199240714,-11.658078635992792,135.91079748299157,-1.0060459102500503
12,0.2,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,SNIPE(2),-13.878224757400814,-25.466243273469534,648.5295464635323,-2.197635707792177
13,0.2,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,Lin's,3.890175028546993,-7.697843487521727,59.25679435838066,-0.664293336850246
14,0.2,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,DM,3.497898482286505,-8.090120033782215,65.45004216100435,-0.6981452456745659
15,0.25,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,Reg,0.8775514798646568,-10.710467036204063,114.71410413361384,-0.9242707906750594
16,0.25,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,VIM,3.817612729222352,-7.770405786846368,60.37920609225552,-0.670555175250316
17,0.25,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,SNIPE(2),-4.114924784715691,-15.702943300784412,246.58242830765005,-1.3551016749765856
18,0.25,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,Lin's,3.985992382909157,-7.602026133159564,57.79080132924095,-0.6560246795099686
19,0.25,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,DM,3.582783011178714,-8.005235504890006,64.08379548875155,-0.6908200477751578
20,0.3,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,Reg,5.992946386636752,-5.595072129431968,31.30483213354638,-0.4828325154704808
21,0.3,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,VIM,8.052747794545299,-3.535270721523421,12.498139074460733,-0.3050798302247428
22,0.3,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,SNIPE(2),1.526629011252711,-10.06138950481601,101.23155876762176,-0.8682579761901671
23,0.3,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,Lin's,4.167881962420252,-7.420136553648468,55.05842647479016,-0.6403283307978159
24,0.3,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,DM,3.693760040184237,-7.894258475884483,62.319316884074,-0.6812431706885674
25,0.4,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,Reg,14.311084776768528,2.723066260699808,7.4150898601616335,0.2349898092520151
26,0.4,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,VIM,15.3185065896785,3.7304880736097807,13.916541267344812,0.3219263128063557
27,0.4,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,SNIPE(2),9.310403267630466,-2.277615248438254,5.187531219918449,-0.1965491550846212
28,0.4,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,Lin's,4.002646039875565,-7.585372476193155,57.53787560258867,-0.6545875350194488
29,0.4,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,DM,3.446979102615179,-8.14103941345354,66.27652273140397,-0.7025393860188117
30,0.5,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,Reg,12.56357331350882,0.9755547974400988,0.951707162808392,0.0841865066134757
31,0.5,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,VIM,12.857594618660931,1.269576102592211,1.6118234802732283,0.1095593781483635
32,0.5,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,SNIPE(2),10.549739726251568,-1.0382787898171522,1.07802284538417,-0.0895993381765316
33,0.5,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,Lin's,4.036724591595643,-7.551293924473077,57.02203993378401,-0.6516466912787504
34,0.5,2,10000,2,1,10000-0,11.58801851606872,226,Bernoulli,DM,3.612824810788124,-7.975193705280597,63.60371463674725,-0.6882275597179673
0,0.1,2,10000,2,1,10000-0,11.58801851606872,227,Bernoulli,Reg,23.89089007799792,12.3028715619292,151.36064866932622,1.061688980291947
1,0.1,2,10000,2,1,10000-0,11.58801851606872,227,Bernoulli,VIM,23.178009294282997,11.589990778214274,134.3278862390919,1.0001701983943865
2,0.1,2,10000,2,1,10000-0,11.58801851606872,227,Bernoulli,SNIPE(2),18.22724552789376,6.639227011825037,44.07933531454721,0.572938937111521
3,0.1,2,10000,2,1,10000-0,11.58801851606872,227,Bernoulli,Lin's,4.004054598644046,-7.583963917424674,57.516508700799406,-0.6544659819889175
4,0.1,2,10000,2,1,10000-0,11.58801851606872,227,Bernoulli,DM,5.259242671635636,-6.328775844433084,40.053403689079694,-0.5461482336826767
5,0.15,2,10000,2,1,10000-0,11.58801851606872,227,Bernoulli,Reg,16.01312142218497,4.4251029061162495,19.58153572971848,0.3818688156202121
6,0.15,2,10000,2,1,10000-0,11.58801851606872,227,Bernoulli,VIM,17.05876582937417,5.47074731330545,29.929076166038804,0.4721037773385801
7,0.15,2,10000,2,1,10000-0,11.58801851606872,227,Bernoulli,SNIPE(2),5.833790640618087,-5.754227875450633,33.111138442613104,-0.4965670245928099
8,0.15,2,10000,2,1,10000-0,11.58801851606872,227,Bernoulli,Lin's,4.093749449482315,-7.494269066586405,56.16406884239387,-0.6467256723998457
